START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,9.123,3:53.264,1,9.048,3:51.933,4,10.062,4:11.264,2,8.801,3:52.354,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.226,4:02.490,1,9.316,4:01.248,4,9.819,4:21.083,2,9.411,4:01.765,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.214,4:11.703,1,9.101,4:10.348,4,9.433,4:30.516,2,9.161,4:10.926,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.276,4:20.979,1,8.912,4:19.260,4,9.294,4:39.810,2,8.975,4:19.900,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.353,4:30.331,1,9.232,4:28.491,4,10.061,4:49.871,2,9.161,4:29.061,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.444,4:39.775,1,9.319,4:37.810,4,10.012,4:59.882,2,9.200,4:38.260,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.675,4:49.449,1,9.262,4:47.072,4,10.322,5:10.204,2,9.174,4:47.434,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.522,4:58.970,1,9.294,4:56.365,4,9.873,5:20.076,2,9.115,4:56.549,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.269,5:08.238,1,9.118,5:05.482,4,9.401,5:29.476,2,9.354,5:05.902,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.541,5:17.779,1,8.972,5:14.454,4,9.697,5:39.173,2,9.017,5:14.918,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.324,5:27.103,1,9.227,5:23.680,4,10.742,5:49.914,2,9.443,5:24.361,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.637,5:36.739,1,9.395,5:33.074,4,11.251,6:01.165,2,9.840,5:34.200,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.475,5:46.214,1,9.059,5:42.133,,,,2,9.073,5:43.273,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.541,5:55.754,1,9.358,5:51.490,,,,2,9.341,5:52.613,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.483,6:05.236,1,9.212,6:00.701,,,,2,9.375,6:01.988,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.586,6:14.822,1,9.206,6:09.906,,,,2,9.613,6:11.600,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.664,6:24.486,1,9.548,6:19.454,,,,2,9.944,6:21.543,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.622,6:34.108,1,9.727,6:29.180,,,,2,9.711,6:31.254,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.555,6:43.663,1,9.313,6:38.493,,,,2,9.724,6:40.978,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.546,6:53.209,1,9.896,6:48.389,,,,2,10.200,6:51.177,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
3,9.92,7:03.122,1,10.30,6:58.688,0,,DQ,2,10.94,7:02.113,2003-2004,"2004 World Cup 5, Czech Republic",5000MRelay,m,SemiFinals,2
