START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,9.443,5:05.302,3,9.638,5:10.302,4,9.723,5:15.141,1,9.404,5:05.105,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
2,9.482,5:14.783,3,9.449,5:19.750,4,9.515,5:24.656,1,9.591,5:14.695,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
2,9.613,5:24.395,3,9.540,5:29.290,4,9.725,5:34.380,1,9.640,5:24.335,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
2,9.554,5:33.949,3,9.198,5:38.488,4,9.350,5:43.730,1,9.410,5:33.744,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
2,9.369,5:43.318,3,9.168,5:47.656,4,9.609,5:53.338,1,9.443,5:43.187,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
1,9.281,5:52.599,3,9.622,5:57.277,4,9.696,6:03.034,2,9.644,5:52.831,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
1,9.247,6:01.845,3,9.646,6:06.922,4,9.728,6:12.762,2,9.341,6:02.171,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
2,9.924,6:11.769,3,9.318,6:16.240,4,9.502,6:22.263,1,9.540,6:11.711,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
1,9.686,6:21.455,3,9.563,6:25.803,4,9.509,6:31.772,2,9.901,6:21.612,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
1,9.584,6:31.039,3,9.553,6:35.355,4,9.771,6:41.543,2,9.937,6:31.548,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
1,9.851,6:40.889,3,9.750,6:45.104,4,9.839,6:51.382,2,9.938,6:41.485,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
1,9.405,6:50.294,3,9.732,6:54.835,4,9.925,7:01.306,2,9.478,6:50.963,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
1,10.50,7:00.793,3,10.74,7:05.571,4,9.65,7:10.947,2,10.01,7:00.970,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,SemiFinals,1
