START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,9.700,5:20.047,2,9.372,5:09.679,1,8.998,5:08.839,3,9.132,5:11.641,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.992,5:30.038,2,8.979,5:18.657,1,9.259,5:18.098,3,9.558,5:21.199,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
3,10.467,5:40.505,,,,1,9.720,5:27.817,2,10.236,5:31.434,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,10.193,5:50.697,2,,5:37.522,1,8.860,5:36.677,3,8.945,5:40.378,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,10.402,6:01.099,2,9.079,5:46.600,1,9.297,5:45.973,3,9.919,5:50.297,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.242,6:10.341,2,8.884,5:55.484,1,9.226,5:55.198,3,9.447,5:59.743,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.816,6:20.156,2,9.716,6:05.200,1,9.124,6:04.322,3,9.314,6:09.057,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,10.003,6:30.159,2,9.224,6:14.423,1,9.607,6:13.928,3,9.886,6:18.943,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,8.550,6:38.708,2,9.202,6:23.624,1,9.256,6:23.184,3,9.899,6:28.841,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,11.578,6:50.285,2,9.766,6:33.390,1,8.753,6:31.937,3,9.518,6:38.359,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.783,7:00.068,2,9.823,6:43.213,1,8.922,6:40.858,3,9.348,6:47.707,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,9.541,7:09.608,2,10.154,6:53.367,1,9.569,6:50.427,3,10.280,6:57.986,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
4,10.13,7:19.731,2,10.90,7:04.264,1,10.58,7:01.001,3,9.87,7:07.850,2004-2005,"2004 World Cup 1, China",5000MRelay,m,Heats,2
