START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
0,9.105,4:24.531,0,9.261,4:29.305,0,9.141,4:24.677,0,9.252,4:24.813,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,9.175,4:33.706,0,9.329,4:38.634,0,9.004,4:33.681,0,9.095,4:33.908,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,8.915,4:42.621,0,9.261,4:47.895,0,8.923,4:42.604,0,9.250,4:43.158,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,9.196,4:51.816,0,9.594,4:57.489,0,8.837,4:51.441,0,8.747,4:51.905,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,8.709,5:00.526,0,9.198,5:06.686,0,8.716,5:00.156,0,8.657,5:00.561,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,8.764,5:09.290,0,9.304,5:15.991,0,8.898,5:09.054,0,8.758,5:09.320,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,8.933,5:18.222,0,9.541,5:25.532,0,8.963,5:18.017,0,9.034,5:18.354,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,8.848,5:27.070,0,9.402,5:34.934,0,8.703,5:26.720,0,8.577,5:26.931,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,8.951,5:36.021,0,9.777,5:44.711,0,8.691,5:35.411,0,9.057,5:35.988,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,8.913,5:44.934,0,10.016,5:54.727,0,8.844,5:44.255,0,9.250,5:45.238,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,9.068,5:54.002,0,9.368,6:04.095,0,9.013,5:53.268,0,8.943,5:54.181,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,9.031,6:03.033,0,9.370,6:13.465,0,8.947,6:02.215,0,8.842,6:03.023,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,9.241,6:12.274,0,9.662,6:23.127,0,9.321,6:11.537,0,9.138,6:12.162,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,8.848,6:21.121,0,9.561,6:32.687,0,8.770,6:20.307,0,9.419,6:21.581,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,9.121,6:30.242,0,9.690,6:42.378,0,8.905,6:29.212,0,9.368,6:30.948,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,8.956,6:39.198,0,9.824,6:52.202,0,8.798,6:38.009,0,8.822,6:39.770,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
0,9.003,6:48.201,0,10.326,7:02.528,0,9.250,6:47.259,0,8.032,6:47.802,2006-2007,"2007 ISU World Championships, Italy",5000MRelay,m,SemiFinals,1
