START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
0,8.835,2:03.862,0,8.996,2:04.378,0,8.971,2:04.524,0,9.012,2:04.833,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.159,2:13.021,0,8.873,2:13.251,0,9.180,2:13.705,0,8.761,2:13.594,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.048,2:22.070,0,8.909,2:22.160,0,8.420,2:22.124,0,9.424,2:23.018,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.212,2:31.282,0,9.225,2:31.385,0,9.330,2:31.455,0,9.598,2:32.615,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.483,2:40.765,0,9.392,2:40.777,0,9.348,2:40.802,0,9.431,2:42.047,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,8.594,2:49.359,0,8.700,2:49.477,0,9.096,2:49.899,0,9.243,2:51.290,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.280,2:58.639,0,9.116,2:58.593,0,9.011,2:58.909,0,9.078,3:00.368,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.111,3:07.749,0,9.179,3:07.773,0,8.985,3:07.894,0,9.483,3:09.850,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,8.670,3:16.419,0,9.131,3:16.904,0,9.203,3:17.097,0,9.375,3:19.226,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,13.015,3:29.435,0,8.852,3:25.756,0,9.023,3:26.121,0,9.392,3:28.618,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,5.320,3:34.755,0,9.576,3:35.332,0,9.313,3:35.433,0,10.060,3:38.678,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,8.754,3:43.509,0,9.333,3:44.665,0,9.548,3:44.981,0,9.530,3:48.208,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.240,3:52.749,0,9.127,3:53.792,0,9.042,3:54.023,0,9.245,3:57.453,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.122,4:01.871,0,8.844,4:02.636,0,9.176,4:03.199,0,9.706,4:07.159,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,8.947,4:10.818,0,8.659,4:11.295,0,8.756,4:11.955,0,9.390,4:16.548,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.485,4:20.303,0,9.058,4:20.353,0,9.115,4:21.070,0,10.079,4:26.627,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.180,4:29.483,0,9.200,4:29.553,0,9.335,4:30.404,0,9.714,4:36.342,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,8.925,4:38.408,0,9.174,4:38.727,0,12.261,4:42.665,0,9.266,4:45.608,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.044,4:47.451,0,9.149,4:47.876,0,11.123,4:53.788,0,9.588,4:55.195,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.292,4:56.744,0,9.163,4:57.039,0,9.764,5:03.552,0,9.701,5:04.896,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.124,5:05.868,0,9.234,5:06.273,0,10.149,5:13.701,0,9.392,5:14.288,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.371,5:15.239,0,9.092,5:15.365,0,9.875,5:23.575,0,9.889,5:24.177,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.472,5:24.711,0,9.699,5:25.065,0,9.514,5:33.089,0,9.713,5:33.891,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.633,5:34.343,0,9.792,5:34.856,0,9.703,5:42.792,0,9.414,5:43.305,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,14.360,5:48.703,0,9.308,5:44.164,0,9.533,5:52.326,0,10.155,5:53.459,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,,,0,9.389,5:53.553,0,10.054,6:02.379,0,9.942,6:03.401,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,,6:02.553,0,9.279,6:02.832,0,10.037,6:12.416,0,9.571,6:12.971,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,10.337,6:12.890,0,9.945,6:12.777,0,9.574,6:21.991,0,9.806,6:22.778,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,8.562,6:21.452,0,9.824,6:22.601,0,9.539,6:31.530,0,10.385,6:33.163,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,9.619,6:31.070,0,9.789,6:32.390,0,9.632,6:41.162,0,9.660,6:42.822,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,,,0,9.358,6:41.748,0,9.966,6:51.128,0,9.343,6:52.165,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,,6:50.129,0,9.351,6:51.099,0,10.366,7:01.494,0,10.048,7:02.213,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
0,,,0,,,0,,,0,,,2006-2007,"23rd Winter Universade, Italy, Torino",5000mRelay,m,SemiFinals,1
