START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,9.525,3:23.757,3,9.590,3:27.942,,,,1,8.936,3:14.585,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,10.032,3:33.788,4,10.037,3:37.979,2,,3:26.026,1,9.188,3:23.773,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,10.034,3:43.822,4,10.228,3:48.207,2,9.487,3:35.513,1,9.718,3:33.490,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.351,3:53.172,4,10.123,3:58.330,2,9.408,3:44.920,1,9.457,3:42.947,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.930,4:03.102,4,9.901,4:08.230,2,9.467,3:54.387,1,9.683,3:52.629,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,10.042,4:13.144,4,10.034,4:18.264,2,9.158,4:03.545,1,9.448,4:02.077,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.529,4:22.672,4,9.627,4:27.890,2,9.561,4:13.106,1,9.134,4:11.211,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.922,4:32.594,4,10.138,4:38.028,2,9.414,4:22.519,1,9.340,4:20.550,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.855,4:42.449,4,10.293,4:48.321,2,9.715,4:32.234,1,9.435,4:29.984,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.601,4:52.050,4,10.095,4:58.415,2,9.388,4:41.621,1,9.782,4:39.765,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,10.253,5:02.303,4,10.205,5:08.620,2,9.441,4:51.062,1,9.606,4:49.371,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.910,5:12.213,4,9.910,5:18.530,2,9.551,5:00.612,1,9.247,4:58.618,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.657,5:21.869,4,10.044,5:28.573,2,9.344,5:09.956,1,9.182,5:07.799,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,10.026,5:31.895,4,10.265,5:38.838,2,9.266,5:19.222,1,9.315,5:17.114,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.972,5:41.867,4,10.535,5:49.372,2,9.594,5:28.816,1,9.542,5:26.655,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.863,5:51.730,4,10.328,5:59.700,2,9.708,5:38.523,1,9.906,5:36.561,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.899,6:01.628,4,10.123,6:09.823,2,9.786,5:48.309,1,9.595,5:46.155,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,10.212,6:11.839,4,10.163,6:19.986,2,9.655,5:57.963,1,9.734,5:55.889,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.631,6:21.469,4,9.720,6:29.706,2,9.597,6:07.560,1,9.796,6:05.685,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.913,6:31.382,4,10.592,6:40.297,2,9.563,6:17.123,1,9.748,6:15.432,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,10.351,6:41.732,4,10.400,6:50.697,2,9.687,6:26.809,1,9.893,6:25.324,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,10.024,6:51.756,4,10.446,7:01.142,2,9.619,6:36.428,1,9.945,6:35.269,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.976,7:01.731,4,10.402,7:11.544,2,9.614,6:46.042,1,9.651,6:44.919,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,9.740,7:11.471,4,10.112,7:21.656,2,9.241,6:55.282,1,9.171,6:54.089,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
3,10.10,7:21.563,4,10.70,7:32.349,2,9.60,7:04.874,1,10.27,7:04.356,2004-2005,"2005 World Cup 6, Slovakia",5000MRelay,m,Heats,5
