START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,9.056,2:38.131,1,9.220,2:38.029,3,9.361,2:38.422,4,10.040,2:42.293,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
2,8.873,2:47.004,1,8.761,2:46.791,3,8.742,2:47.164,4,8.284,2:50.578,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
2,8.901,2:55.905,1,8.943,2:55.733,3,8.892,2:56.056,4,9.071,2:59.648,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.099,3:05.004,1,8.904,3:04.637,2,8.885,3:04.940,4,9.335,3:08.983,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,8.869,3:13.872,1,8.745,3:13.382,2,8.800,3:13.740,4,9.262,3:18.245,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.073,3:22.946,2,9.221,3:22.603,1,8.844,3:22.584,4,9.478,3:27.723,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,8.968,3:31.914,1,8.795,3:31.398,2,9.074,3:31.659,4,9.988,3:37.710,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,8.717,3:40.631,1,8.935,3:40.333,2,8.962,3:40.620,4,9.344,3:47.054,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.226,3:49.857,1,8.710,3:49.042,2,8.985,3:49.605,4,9.438,3:56.491,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.187,3:59.044,1,8.843,3:57.885,2,8.839,3:58.444,4,9.479,4:05.971,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.150,4:08.194,1,8.855,4:06.740,2,8.890,4:07.333,4,9.675,4:15.646,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.242,4:17.437,1,9.234,4:15.974,2,9.301,4:16.635,4,9.948,4:25.594,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.119,4:26.556,1,9.355,4:25.329,2,9.211,4:25.845,4,9.628,4:35.222,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,8.838,4:35.394,1,8.835,4:34.164,2,9.082,4:34.928,4,9.401,4:44.623,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.142,4:44.536,1,8.895,4:43.059,2,8.911,4:43.838,4,9.818,4:54.441,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.561,4:54.097,1,8.973,4:52.032,2,9.062,4:52.900,4,9.606,5:04.047,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.492,5:03.589,1,8.897,5:00.929,2,9.139,5:02.039,4,9.324,5:13.371,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.287,5:12.876,1,9.262,5:10.191,2,9.278,5:11.318,4,9.456,5:22.828,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.407,5:22.283,1,9.323,5:19.513,2,9.163,5:20.481,4,9.786,5:32.614,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.076,5:31.358,1,9.047,5:28.560,2,9.396,5:29.877,4,9.544,5:42.157,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.160,5:40.519,1,8.908,5:37.468,2,9.151,5:39.028,4,9.588,5:51.745,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.509,5:50.028,1,9.102,5:46.570,2,9.209,5:48.236,4,10.047,6:01.791,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.336,5:59.364,1,8.864,5:55.435,2,9.169,5:57.406,4,9.641,6:11.432,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.046,6:08.410,1,9.277,6:04.712,2,9.430,6:06.836,4,9.617,6:21.049,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,10.095,6:18.505,1,9.453,6:14.164,2,9.545,6:16.381,4,10.278,6:31.327,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.253,6:27.757,1,9.436,6:23.601,2,9.346,6:25.727,4,9.693,6:41.020,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.440,6:37.198,1,8.814,6:32.414,2,9.297,6:35.025,4,9.799,6:50.819,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.440,6:46.638,1,8.815,6:41.229,2,9.668,6:44.692,4,9.840,7:00.658,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
3,9.705,6:56.343,1,9.030,6:50.260,2,10.184,6:54.876,4,10.113,7:10.771,2007-2008,"Samsung ISU World Cup 2007/2008, Canada, Quebec City",5000mRelay,m,Heats,3
