START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,9.3039,5:39.4490,3,9.3463,5:40.4716,,,,1,9.3734,5:39.2663,2005-2006,"2005 World Cup 1, China",5000MRelay,m,Heats,1
2,9.1208,5:48.5698,3,8.9696,5:49.4412,,,,1,9.1714,5:48.4377,2005-2006,"2005 World Cup 1, China",5000MRelay,m,Heats,1
1,9.2375,5:57.8073,3,9.4670,5:58.9082,,,,2,9.4052,5:57.8429,2005-2006,"2005 World Cup 1, China",5000MRelay,m,Heats,1
2,9.1175,6:06.9248,3,18.6336,6:17.5418,,,,1,8.8464,6:06.6893,2005-2006,"2005 World Cup 1, China",5000MRelay,m,Heats,1
1,9.6469,6:16.5717,3,10.4991,6:28.0409,,,,2,9.9314,6:16.6207,2005-2006,"2005 World Cup 1, China",5000MRelay,m,Heats,1
1,9.6760,6:26.2477,3,9.7852,6:37.8261,,,,2,9.8133,6:26.4340,2005-2006,"2005 World Cup 1, China",5000MRelay,m,Heats,1
2,9.4567,6:35.7044,3,10.1195,6:47.9456,,,,1,9.2547,6:35.6887,2005-2006,"2005 World Cup 1, China",5000MRelay,m,Heats,1
2,9.4042,6:45.1086,3,10.1989,6:58.1445,,,,1,9.3326,6:45.0213,2005-2006,"2005 World Cup 1, China",5000MRelay,m,Heats,1
2,9.2369,6:54.3455,3,10.6427,7:08.7872,,,,1,9.0334,6:54.0547,2005-2006,"2005 World Cup 1, China",5000MRelay,m,Heats,1
2,10.13,7:04.467,3,10.57,7:19.349,0,,DQ,1,9.95,7:03.998,2005-2006,"2005 World Cup 1, China",5000MRelay,m,Heats,1
