START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
3,9.518,2:47.468,4,9.841,2:51.660,2,9.141,2:47.316,1,9.009,2:46.672,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
2,8.918,2:56.386,4,9.356,3:01.016,3,9.315,2:56.631,1,9.001,2:55.673,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
2,9.333,3:05.719,4,9.351,3:10.367,3,9.209,3:05.840,1,9.078,3:04.750,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
2,8.865,3:14.583,4,9.679,3:20.045,3,9.021,3:14.860,1,9.216,3:13.966,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
2,9.529,3:24.112,4,9.576,3:29.621,3,9.394,3:24.253,1,9.385,3:23.351,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
2,8.539,3:32.651,4,9.987,3:39.607,3,9.448,3:33.701,1,9.162,3:32.512,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
2,9.653,3:42.303,4,9.425,3:49.032,3,9.076,3:42.777,1,9.124,3:41.636,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
2,9.567,3:51.870,4,9.675,3:58.706,3,9.375,3:52.152,1,8.986,3:50.622,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.532,4:01.402,4,9.343,4:08.049,2,9.070,4:01.221,1,9.187,3:59.808,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.175,4:10.576,4,9.640,4:17.689,2,9.230,4:10.451,1,9.388,4:09.196,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.710,4:20.286,4,9.864,4:27.552,2,9.705,4:20.155,1,9.315,4:18.510,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.418,4:29.703,4,10.034,4:37.586,2,9.330,4:29.485,1,9.202,4:27.712,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.100,4:38.802,4,9.747,4:47.332,2,9.139,4:38.623,1,9.283,4:36.995,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.343,4:48.145,4,9.398,4:56.729,2,9.322,4:47.945,1,9.093,4:46.087,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.272,4:57.416,4,9.849,5:06.578,2,9.335,4:57.280,1,9.392,4:55.479,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,8.971,5:06.386,4,10.050,5:16.627,2,9.015,5:06.294,1,9.520,5:04.998,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.632,5:16.018,4,9.966,5:26.592,2,9.459,5:15.752,1,9.454,5:14.452,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.657,5:25.674,4,10.023,5:36.614,2,9.866,5:25.618,1,9.393,5:23.844,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.326,5:35.000,4,9.616,5:46.230,2,9.111,5:34.728,1,9.312,5:33.155,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
2,9.259,5:44.259,4,9.697,5:55.927,3,9.618,5:44.346,1,9.243,5:42.398,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.563,5:53.821,4,9.629,6:05.555,2,9.282,5:53.627,1,9.420,5:51.818,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,10.357,6:04.178,4,9.604,6:15.158,2,9.231,6:02.858,1,9.715,6:01.532,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
2,8.483,6:12.660,4,10.107,6:25.265,3,9.836,6:12.693,1,9.643,6:11.175,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
2,9.560,6:22.220,4,10.293,6:35.557,3,9.709,6:22.401,1,9.714,6:20.889,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
2,9.637,6:31.856,4,9.929,6:45.486,3,9.595,6:31.995,1,9.358,6:30.247,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.884,6:41.740,4,9.766,6:55.251,2,9.540,6:41.535,1,9.374,6:39.621,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
3,9.395,6:51.135,4,9.758,7:05.009,2,9.570,6:51.104,1,9.695,6:49.315,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
2,9.65,7:00.783,4,10.24,7:15.244,3,9.77,7:00.867,1,10.01,6:59.320,2004-2005,"2004 World Cup 2, China, Beijing",5000MRelay,m,Heats,3
