START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
2,8.87,3:20.16,1,8.90,3:20.04,3,8.95,3:20.60,4,12.83,3:24.27,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.92,3:29.08,1,8.88,3:28.92,3,8.93,3:29.53,4,9.24,3:33.51,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.91,3:37.99,1,8.77,3:37.69,3,8.93,3:38.46,4,8.88,3:42.39,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.82,3:46.81,1,8.65,3:46.34,3,8.54,3:47.00,4,8.74,3:51.13,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.73,3:55.54,1,9.12,3:55.46,3,8.86,3:55.86,4,8.56,3:59.69,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.77,4:04.31,1,8.75,4:04.21,3,8.64,4:04.50,4,8.68,4:08.37,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.95,4:13.26,1,8.95,4:13.16,3,8.90,4:13.40,4,8.66,4:17.03,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,9.07,4:22.33,1,9.01,4:22.17,3,9.14,4:22.54,4,8.62,4:25.65,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.82,4:31.15,1,8.80,4:30.97,3,9.01,4:31.55,4,8.83,4:34.48,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.88,4:40.03,1,8.96,4:39.93,3,8.70,4:40.25,4,8.73,4:43.21,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.90,4:48.93,1,8.91,4:48.84,3,8.83,4:49.08,4,8.60,4:51.81,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.70,4:57.63,1,8.65,4:57.49,3,8.68,4:57.76,4,8.83,5:00.64,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.89,5:06.52,1,8.78,5:06.27,3,8.93,5:06.69,4,8.83,5:09.47,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.95,5:15.47,1,8.81,5:15.08,3,9.07,5:15.76,4,8.67,5:18.14,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.85,5:24.32,1,8.80,5:23.88,3,8.79,5:24.55,4,8.80,5:26.94,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.76,5:33.08,1,8.59,5:32.47,3,8.79,5:33.34,4,8.74,5:35.68,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
2,8.79,5:41.87,1,9.19,5:41.66,3,8.73,5:42.07,4,8.64,5:44.32,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
3,8.77,5:50.64,1,8.76,5:50.42,2,8.44,5:50.51,4,8.88,5:53.20,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
3,9.28,5:59.92,1,8.93,5:59.35,2,9.08,5:59.59,4,8.87,6:02.07,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
3,9.42,6:09.34,1,9.18,6:08.53,2,9.14,6:08.73,4,8.70,6:10.77,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
3,8.95,6:18.29,1,9.01,6:17.54,2,9.00,6:17.73,4,9.09,6:19.86,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
3,8.96,6:27.25,1,9.11,6:26.65,2,9.00,6:26.73,4,8.84,6:28.70,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
3,8.85,6:36.10,1,8.90,6:35.55,2,8.83,6:35.56,4,9.21,6:37.91,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
3,9.16,6:45.253,2,8.98,6:44.521,1,8.78,6:44.331,4,10.28,6:48.186,2013-2014,Sochi 2014 Olympic Winter Games,5000mRelay,m,Semifinals,2
