START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,8.989,3:19.890,4,9.162,3:20.963,2,9.063,3:20.041,3,9.088,3:20.794,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.213,3:29.102,4,9.332,3:30.294,2,9.138,3:29.178,3,9.416,3:30.210,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.074,3:38.175,4,9.616,3:39.910,2,9.267,3:38.444,3,9.530,3:39.739,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.073,3:47.247,4,9.687,3:49.596,2,8.952,3:47.396,3,9.557,3:49.296,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.196,3:56.443,4,9.250,3:58.845,2,9.198,3:56.593,3,9.522,3:58.818,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.457,4:05.900,4,9.516,4:08.361,2,9.419,4:06.012,3,9.405,4:08.222,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.395,4:15.294,4,9.470,4:17.831,2,9.417,4:15.429,3,9.359,4:17.580,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.571,4:24.865,4,9.448,4:27.278,2,9.567,4:24.995,3,9.562,4:27.141,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.606,4:34.470,4,9.625,4:36.902,2,9.512,4:34.506,3,9.632,4:36.772,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.560,4:44.029,3,9.647,4:46.548,2,9.563,4:44.069,4,9.789,4:46.561,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.449,4:53.477,4,9.615,4:56.163,2,9.484,4:53.552,3,9.319,4:55.880,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.589,5:03.066,4,9.184,5:05.346,2,9.542,5:03.094,3,9.170,5:05.050,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.492,5:12.558,4,9.432,5:14.778,2,9.648,5:12.741,3,9.129,5:14.179,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.356,5:21.913,4,9.675,5:24.453,2,9.266,5:22.007,3,10.130,5:24.308,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.275,5:31.188,3,9.633,5:34.086,2,9.379,5:31.385,4,10.161,5:34.469,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.216,5:40.403,3,9.617,5:43.702,2,9.291,5:40.676,4,9.997,5:44.466,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.410,5:49.813,3,9.596,5:53.297,2,9.219,5:49.894,4,9.494,5:53.959,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.417,5:59.230,3,9.637,6:02.933,2,9.405,5:59.299,4,9.382,6:03.341,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.354,6:08.584,4,11.020,6:13.952,2,9.378,6:08.677,3,9.300,6:12.641,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.361,6:17.944,4,8.695,6:22.647,2,9.412,6:18.089,3,9.860,6:22.500,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.279,6:27.223,3,9.939,6:32.586,2,9.473,6:27.561,4,10.237,6:32.736,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.362,6:36.585,3,9.471,6:42.056,2,9.372,6:36.933,4,10.550,6:43.286,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.243,6:45.827,3,9.716,6:51.772,2,9.451,6:46.383,4,8.744,6:52.029,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.033,6:54.860,3,9.562,7:01.333,2,9.125,6:55.508,4,9.647,7:01.676,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
1,9.37,7:04.230,4,10.08,7:11.407,2,9.82,7:05.325,3,9.69,7:11.357,2005-2006,"2005 World Cup 2, Korea",5000MRelay,m,Heats,2
