START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
1,9.094,3:39.153,2,9.080,3:41.268,3,9.334,3:41.743,4,10.214,3:55.789,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,8.874,3:48.027,2,9.284,3:50.551,3,9.179,3:50.921,4,9.552,4:05.341,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.303,3:57.329,2,9.315,3:59.866,3,9.195,4:00.116,4,10.238,4:15.579,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.009,4:06.338,2,9.208,4:09.073,3,9.200,4:09.316,4,10.257,4:25.835,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,8.921,4:15.258,3,9.302,4:18.374,2,9.022,4:18.337,4,8.508,4:34.343,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.004,4:24.262,3,9.505,4:27.879,2,9.517,4:27.854,4,9.469,4:43.812,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.463,4:33.725,2,9.375,4:37.253,3,9.458,4:37.311,4,9.722,4:53.534,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,8.960,4:42.684,2,9.558,4:46.810,3,9.599,4:46.910,4,9.867,5:03.400,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.138,4:51.822,2,9.318,4:56.128,3,9.684,4:56.593,4,10.034,5:13.434,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.227,5:01.048,2,9.157,5:05.285,3,9.228,5:05.820,4,9.703,5:23.136,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.236,5:10.283,2,9.437,5:14.721,3,9.101,5:14.921,4,10.330,5:33.465,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.658,5:19.941,2,9.339,5:24.060,3,9.382,5:24.303,4,10.369,5:43.834,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.047,5:28.988,2,9.592,5:33.652,3,9.405,5:33.708,4,10.126,5:53.960,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.013,5:38.000,2,9.308,5:42.959,3,9.491,5:43.199,4,9.742,6:03.702,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.511,5:47.511,2,9.348,5:52.307,3,9.281,5:52.479,4,10.164,6:13.865,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.203,5:56.714,2,9.173,6:01.479,3,9.290,6:01.769,4,9.850,6:23.714,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.454,6:06.168,2,9.515,6:10.994,3,9.309,6:11.078,4,10.405,6:34.119,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.360,6:15.527,3,9.583,6:20.577,2,9.406,6:20.483,4,10.015,6:44.133,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.287,6:24.814,3,9.756,6:30.332,2,9.703,6:30.186,4,10.259,6:54.392,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,9.163,6:33.976,2,9.572,6:39.903,3,9.771,6:39.956,4,10.741,7:05.133,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,10.134,6:44.110,2,9.211,6:49.114,3,9.435,6:49.391,4,10.086,7:15.218,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
1,10.59,6:54.693,3,9.68,6:58.793,2,9.33,6:58.713,4,10.67,7:25.887,2004-2005,"2004 World Cup 3, USA",5000MRelay,m,SemiFinals,1
