START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
,,,2,8.946,3:25.097,1,8.869,3:25.076,3,9.449,3:29.890,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,,3:37.528,1,9.106,3:34.203,2,9.227,3:34.302,4,9.823,3:39.712,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.294,3:46.821,1,9.015,3:43.218,2,8.996,3:43.298,4,9.657,3:49.368,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.483,3:56.304,1,9.019,3:52.236,2,9.072,3:52.369,4,9.313,3:58.681,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.787,4:06.091,1,8.970,4:01.206,2,9.105,4:01.473,4,9.294,4:07.974,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.299,4:15.390,1,9.109,4:10.315,2,8.919,4:10.392,4,9.491,4:17.465,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.523,4:24.913,1,8.834,4:19.149,2,8.856,4:19.247,4,10.368,4:27.832,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.410,4:34.323,1,9.003,4:28.151,2,9.033,4:28.280,4,10.765,4:38.597,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.806,4:44.128,1,9.043,4:37.193,2,8.943,4:37.222,4,9.845,4:48.442,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.614,4:53.741,1,9.020,4:46.213,2,9.034,4:46.256,4,9.503,4:57.944,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.908,5:03.649,1,9.114,4:55.327,2,9.255,4:55.511,4,9.604,5:07.548,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.273,5:12.922,1,9.181,5:04.507,2,9.098,5:04.608,4,9.651,5:17.199,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,10.136,5:23.057,1,8.819,5:13.326,2,8.794,5:13.402,4,9.722,5:26.920,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.529,5:32.586,1,8.947,5:22.273,2,9.073,5:22.474,4,10.027,5:36.947,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.521,5:42.106,1,9.082,5:31.355,2,9.063,5:31.536,4,9.726,5:46.673,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.572,5:51.678,1,8.997,5:40.351,2,9.069,5:40.605,4,9.647,5:56.319,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.887,6:01.564,1,9.254,5:49.605,2,9.084,5:49.689,4,9.602,6:05.920,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.727,6:11.291,1,9.004,5:58.609,2,8.938,5:58.626,4,9.453,6:15.373,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.456,6:20.746,1,8.941,6:07.550,2,9.074,6:07.700,4,9.670,6:25.042,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.485,6:30.231,1,9.085,6:16.635,2,9.218,6:16.917,4,10.495,6:35.537,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.570,6:39.800,1,9.122,6:25.756,2,9.203,6:26.119,4,10.128,6:45.665,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.229,6:49.028,1,9.073,6:34.829,2,9.432,6:35.551,4,9.850,6:55.514,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.781,6:58.809,1,9.261,6:44.090,2,9.197,6:44.747,4,9.671,7:05.185,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
3,9.67,7:08.478,1,9.56,6:53.650,2,9.27,6:54.016,4,10.05,7:15.234,2003-2004,"2003 World Cup 2, USA",5000MRelay,m,Heats,1
