START_POS_1 POSITION,START_POS_1 LAP TIME,START_POS_1 ELAPSED TIME,START_POS_2 POSITION,START_POS_2 LAP TIME,START_POS_2 ELAPSED TIME,START_POS_3 POSITION,START_POS_3 LAP TIME,START_POS_3 ELAPSED TIME,START_POS_4 POSITION,START_POS_4 LAP TIME,START_POS_4 ELAPSED TIME,season,competition,event,gender,round,race
4,9.570,1:52.630,1,8.830,1:50.240,3,9.330,1:50.390,2,9.170,1:50.310,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.140,2:01.780,3,9.220,1:59.460,1,4.600,1:54.990,2,8.390,1:58.700,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,8.960,2:10.740,2,9.080,2:08.550,3,14.190,2:09.180,1,9.290,2:08.000,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.810,2:20.560,2,8.760,2:17.310,3,8.470,2:17.660,1,9.020,2:17.020,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.260,2:29.820,2,8.900,2:26.210,3,9.090,2:26.760,1,9.000,2:26.020,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.790,2:39.620,2,9.470,2:35.690,3,9.090,2:35.850,1,9.080,2:35.100,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.490,2:49.120,3,9.330,2:45.020,2,8.670,2:44.530,1,9.270,2:44.380,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.450,2:58.570,3,9.790,2:54.820,2,8.850,2:53.390,1,8.710,2:53.090,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.420,3:08.000,3,9.260,3:04.080,2,9.720,3:03.120,1,8.870,3:01.970,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
3,11.660,3:19.670,2,9.170,3:13.250,4,17.660,3:20.780,1,8.760,3:10.730,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
3,7.700,3:27.380,2,9.090,3:22.340,4,8.870,3:29.660,1,9.230,3:19.960,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
3,10.510,3:37.890,2,9.530,3:31.880,4,9.070,3:38.740,1,9.130,3:29.090,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
3,9.910,3:47.810,1,9.610,3:41.490,0,,,2,13.470,3:42.560,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.640,3:57.450,2,9.840,3:51.340,1,0.000,3:48.060,3,9.260,3:51.830,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.310,4:06.770,2,9.460,4:00.800,1,9.030,3:57.100,3,9.110,4:00.940,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.250,4:16.020,3,9.690,4:10.490,1,9.270,4:06.370,2,8.830,4:09.770,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.660,4:25.680,3,8.880,4:19.380,1,9.140,4:15.520,2,9.450,4:19.230,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.950,4:35.640,3,9.760,4:29.140,1,10.320,4:25.840,2,9.370,4:28.600,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.720,4:45.370,3,9.580,4:38.720,1,8.060,4:33.910,2,9.160,4:37.770,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.850,4:55.220,3,9.820,4:48.550,1,9.320,4:43.230,2,9.080,4:46.860,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.920,5:05.140,3,9.500,4:58.050,1,9.300,4:52.530,2,8.990,4:55.850,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.780,5:14.930,3,9.200,5:07.250,1,9.410,5:01.950,2,8.950,5:04.810,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.830,5:24.770,3,9.350,5:16.600,1,9.360,5:11.310,2,9.250,5:14.060,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.760,5:34.540,3,9.770,5:26.380,1,10.580,5:21.900,2,9.860,5:23.930,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.990,5:44.530,3,9.510,5:35.890,1,9.070,5:30.970,2,8.620,5:32.550,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.470,5:54.000,3,9.890,5:45.790,1,8.400,5:39.380,2,9.000,5:41.550,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.650,6:03.650,3,9.730,5:55.520,1,9.760,5:49.150,2,9.170,5:50.720,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,10.230,6:13.890,3,9.540,6:05.060,1,9.010,5:58.160,2,8.760,5:59.480,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,9.840,6:23.740,3,9.310,6:14.380,1,8.940,6:07.100,2,9.790,6:09.280,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,10.320,6:34.060,3,12.150,6:26.540,1,9.760,6:16.860,2,9.080,6:18.360,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,5.470,6:39.530,3,6.790,6:33.330,1,8.930,6:25.800,2,8.960,6:27.330,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,4.370,6:43.900,3,9.760,6:43.100,1,9.310,6:35.110,2,9.200,6:36.540,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,16.090,7:00.000,3,10.270,6:53.380,1,9.350,6:44.460,2,8.900,6:45.440,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,10.340,7:10.340,3,9.540,7:02.920,1,9.550,6:54.020,2,8.750,6:54.200,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
4,10.370,7:20.720,3,9.290,7:12.220,2,9.320,7:03.340,1,9.060,7:03.270,2007-2008,"Samsung ISU World Cup 2007/2008, Italy, Torino",5000mRelay,m,Heats,2
